20304,1,Urbana,US,Iowa
20305,1,Urbandale,US,Iowa
20306,1,Urbandale - Northwest Des Moines,US,Iowa
31258,1,Urbanna,US,Virginia
29167,1,Utica,US,New York
20782,1,Utica,US,Illinois
22273,1,Utica,US,Michigan
27544,1,Utica,US,Minnesota
29168,1,Utica area,US,New York
30977,1,Utopia,US,Texas
30978,1,Uvalde,US,Texas
21571,1,Uxbridge,US,Massachusetts
18992,1,Vacaville,US,California
28588,1,Vadito,US,New Mexico
27545,1,Vadnais Heights,US,Minnesota
18232,1,Vail,US,Arizona
33561,1,Vail,US,Colorado
33562,1,Vail - Beaver Creek ski area,US,Colorado
29169,1,Valatie,US,New York
28589,1,Valdez,US,New Mexico
17808,1,Valdez,US,Alaska
19953,1,Valdosta,US,Georgia
19954,1,Valdosta area,US,Georgia
18993,1,Valencia,US,California
28173,1,Valentine,US,Nebraska
29170,1,Valhalla,US,New York
18233,1,Valle,US,Arizona
34041,1,Valle Crucis,US,North Carolina
18994,1,Vallejo,US,California
17970,1,Valley,US,Alabama
18995,1,Valley Center,US,California
21144,1,Valley Center,US,Kansas
28085,1,Valley City,US,North Dakota
29567,1,Valley Crossing,US,Ohio
30270,1,Valley Falls,US,Rhode Island
18996,1,Valley Ford,US,California
30206,1,Valley Forge,US,Pennsylvania
38386,1,Valley Head,US,Alabama
21810,1,Valley Mede,US,Maryland
27806,1,Valley Park,US,Missouri
29171,1,Valley Stream,US,New York
21001,1,Valparaiso,US,Indiana
18087,1,Van Buren,US,Arkansas
30979,1,Van Horn,US,Texas
18997,1,Van Nuys,US,California
29568,1,Van Wert,US,Ohio
17971,1,Vance,US,Alabama
31654,1,Vancouver,US,Washington
29569,1,Vandalia,US,Ohio
20783,1,Vandalia,US,Illinois
33286,1,Vanderbilt University - Music Row,US,Tennessee
30980,1,Vanderpool,US,Texas
31655,1,Vashon Island,US,Washington
28590,1,Vaughn,US,New Mexico
32858,1,Vegas Heights,US,Nevada
17809,1,Venetie,US,Alaska
18998,1,Venice,US,California
19659,1,Venice,US,Florida
28454,1,Ventnor City,US,New Jersey
18999,1,Ventura,US,California
19000,1,Ventura - Oxnard,US,California
31656,1,Veradale,US,Washington
32859,1,Verdi,US,Nevada
31405,1,Vergennes,US,Vermont
29570,1,Vermilion,US,Ohio
33055,1,Vermillion,US,South Dakota
33418,1,Vernal,US,Utah
30982,1,Vernon,US,Texas
28455,1,Vernon,US,New Jersey
29172,1,Vernon,US,New York
19172,1,Vernon,US,Connecticut
39807,1,Vernon area,US,Texas
29173,1,Vernon Center,US,New York
20784,1,Vernon Hills,US,Illinois
19660,1,Vero Beach,US,Florida
19661,1,Vero Beach area,US,Florida
29174,1,Verona,US,New York
30207,1,Verona,US,Pennsylvania
31259,1,Verona,US,Virginia
31911,1,Verona,US,Wisconsin
29571,1,Versailles,US,Ohio
21002,1,Versailles,US,Indiana
33740,1,Versailles,US,Kentucky
29175,1,Vestal,US,New York
17972,1,Vestavia Hills,US,Alabama
31260,1,Vesuvius,US,Virginia
21003,1,Vevay,US,Indiana
19001,1,Vichy Springs,US,California
27920,1,Vicksburg,US,Mississippi
22274,1,Vicksburg,US,Michigan
20417,1,Victor,US,Idaho
29176,1,Victor,US,New York
33563,1,Victor,US,Colorado
29177,1,Victor - Farmington,US,New York
30983,1,Victoria,US,Texas
30984,1,Victoria area,US,Texas
19002,1,Victorville,US,California
19003,1,Victorville area,US,California
29771,1,Vida,US,Oregon
19955,1,Vidalia,US,Georgia
21273,1,Vidalia,US,Louisiana
30985,1,Vidor,US,Texas
31261,1,Vienna,US,Virginia
21274,1,Vienna,US,Louisiana
20785,1,Vienna,US,Illinois
19956,1,Vienna,US,Georgia
32056,1,Vienna,US,West Virginia
19662,1,Vilano Beach,US,Florida
34042,1,Vilas,US,North Carolina
34043,1,Villa Heights,US,North Carolina
20786,1,Villa Park,US,Illinois
21275,1,Villa Platte,US,Louisiana
19957,1,Villa Rica,US,Georgia
27807,1,Villa Ridge,US,Missouri
21943,1,Vinalhaven,US,Maine
21004,1,Vincennes,US,Indiana
21005,1,Vincennes area,US,Indiana
17973,1,Vincent,US,Alabama
28456,1,Vineland,US,New Jersey
28457,1,Vineland area,US,New Jersey
21572,1,Vineyard Haven,US,Massachusetts
19958,1,Vinings,US,Georgia
32976,1,Vinita,US,Oklahoma
32977,1,Vinita area,US,Oklahoma
21276,1,Vinton,US,Louisiana
27546,1,Virginia,US,Minnesota
27547,1,Virginia area,US,Minnesota
31262,1,Virginia Beach,US,Virginia
28033,1,Virginia City,US,Montana
32860,1,Virginia City,US,Nevada
31912,1,Viroqua,US,Wisconsin
19004,1,Visalia,US,California
19005,1,Visalia area,US,California
19006,1,Vista,US,California
19007,1,Volcano,US,California
20120,1,Volcano,US,Hawaii
28458,1,Voorhees,US,New Jersey
1506,1,Vorhees,US,
20307,1,W. Des Moines,US,Iowa
21145,1,Wa Keeney,US,Kansas
21573,1,Waban,US,Massachusetts
21006,1,Wabash,US,Indiana
27548,1,Wabasha,US,Minnesota
31263,1,Wachapreague,US,Virginia
30986,1,Waco,US,Texas
30987,1,Waco area,US,Texas
27549,1,Waconia,US,Minnesota
27550,1,Waconia area,US,Minnesota
34044,1,Wade,US,North Carolina
27551,1,Wadena,US,Minnesota
34045,1,Wadesboro,US,North Carolina
29178,1,Wading River,US,New York
29572,1,Wadsworth,US,Ohio
20787,1,Wadsworth,US,Illinois
33056,1,Wagner,US,South Dakota
32978,1,Wagoner,US,Oklahoma
20121,1,Wahiawa,US,Hawaii
28174,1,Wahoo,US,Nebraska
28086,1,Wahpeton,US,North Dakota
20122,1,Waiahole,US,Hawaii
20123,1,Waiakoa,US,Hawaii
20124,1,Waialee,US,Hawaii
20125,1,Waianae,US,Hawaii
20126,1,Waihee,US,Hawaii
20127,1,Waikane,US,Hawaii
20128,1,Waikapu,US,Hawaii
20129,1,Waikiki - Oahu,US,Hawaii
20130,1,Waikoloa,US,Hawaii
20132,1,Wailea (Maui),US,Hawaii
20131,1,Wailea - Makena,US,Hawaii
20133,1,Wailua,US,Hawaii
20134,1,Wailua (Kauai),US,Hawaii
20135,1,Wailuku,US,Hawaii
20136,1,Waimanalo,US,Hawaii
20137,1,Waimea,US,Hawaii
20138,1,Waimea (Kauai),US,Hawaii
20139,1,Waimea (Oahu),US,Hawaii
20140,1,Wainiha,US,Hawaii
29179,1,Wainscott,US,New York
17810,1,Wainwright,US,Alaska
20141,1,Waiohinu,US,Hawaii
20142,1,Waipahu,US,Hawaii
20143,1,Waipio,US,Hawaii
27552,1,Waite Park,US,Minnesota
31406,1,Waitsfield,US,Vermont
34046,1,Wake Forest,US,North Carolina
30271,1,Wakefield,US,Rhode Island
22275,1,Wakefield,US,Michigan
21574,1,Wakefield,US,Massachusetts
19663,1,Wakulla Springs,US,Florida
20308,1,Walcott,US,Iowa
33564,1,Walden,US,Colorado
19664,1,Waldo,US,Florida
21944,1,Waldoboro,US,Maine
21811,1,Waldorf,US,Maryland
29772,1,Waldport,US,Oregon
31657,1,Waldron Island,US,Washington
17811,1,Wales,US,Alaska
22276,1,Walker,US,Michigan
27553,1,Walker,US,Minnesota
21277,1,Walker,US,Louisiana
27554,1,Walker area,US,Minnesota
29180,1,Walker Valley,US,New York
1501,1,Walkersville,US,
33057,1,Wall,US,South Dakota
28459,1,Wall Township,US,New Jersey
31658,1,Walla Walla,US,Washington
20418,1,Wallace,US,Idaho
34047,1,Wallace,US,North Carolina
20419,1,Wallace area,US,Idaho
33565,1,Wallace Village,US,Colorado
21945,1,Wallagrass,US,Maine
33287,1,Walland,US,Tennessee
37313,1,Walled Lake,US,Michigan
30988,1,Waller,US,Texas
31407,1,Wallingford,US,Vermont
19173,1,Wallingford,US,Connecticut
22277,1,Walloon Lake,US,Michigan
27921,1,Walnut,US,Mississippi
20309,1,Walnut,US,Iowa
19008,1,Walnut,US,California
19009,1,Walnut Creek,US,California
29573,1,Walnut Creek,US,Ohio
18088,1,Walnut Ridge,US,Arkansas
21575,1,Walpole,US,Massachusetts
33566,1,Walsenburg,US,Colorado
19665,1,Walsingham,US,Florida
19666,1,Walt Disney World® Resort,US,Florida
30419,1,Walterboro,US,South Carolina
30420,1,Walterboro - St. George area,US,South Carolina
21576,1,Waltham,US,Massachusetts
29181,1,Walton,US,New York
33741,1,Walton,US,Kentucky
21147,1,Wamego,US,Kansas
29182,1,Wantagh,US,New York
29574,1,Wapakoneta,US,Ohio
32143,1,Wapiti,US,Wyoming
27808,1,Wappapello,US,Missouri
29183,1,Wappingers Falls,US,New York
33567,1,Ward,US,Colorado
21577,1,Wareham,US,Massachusetts
39689,1,Waretown,US,New Jersey
30208,1,Warfordsburg,US,Pennsylvania
29773,1,Warm Springs,US,Oregon
31264,1,Warm Springs,US,Virginia
19959,1,Warm Springs,US,Georgia
30209,1,Warminster,US,Pennsylvania
19960,1,Warner Robins,US,Georgia
19010,1,Warner Springs,US,California
18089,1,Warren,US,Arkansas
21007,1,Warren,US,Indiana
22278,1,Warren,US,Michigan
30210,1,Warren,US,Pennsylvania
29575,1,Warren,US,Ohio
28460,1,Warren,US,New Jersey
31408,1,Warren,US,Vermont
30272,1,Warren,US,Rhode Island
22279,1,Warren - Sterling Heights,US,Michigan
30211,1,Warrendale,US,Pennsylvania
31913,1,Warrens,US,Wisconsin
29184,1,Warrensburg,US,New York
27809,1,Warrensburg,US,Missouri
29576,1,Warrensville Heights,US,Ohio
29774,1,Warrenton,US,Oregon
31265,1,Warrenton,US,Virginia
27810,1,Warrenton,US,Missouri
34048,1,Warrenton,US,North Carolina
27811,1,Warrenton area,US,Missouri
20788,1,Warrenville,US,Illinois
30212,1,Warrington,US,Pennsylvania
27555,1,Warroad,US,Minnesota
27812,1,Warsaw,US,Missouri
21008,1,Warsaw,US,Indiana
31266,1,Warsaw,US,Virginia
34049,1,Warsaw,US,North Carolina
30273,1,Warwick,US,Rhode Island
29185,1,Warwick,US,New York
29775,1,Wasco,US,Oregon
19011,1,Wasco,US,California
27556,1,Waseca,US,Minnesota
28087,1,Washburn,US,North Dakota
31914,1,Washburn,US,Wisconsin
31267,1,Washington,US,Virginia
19208,1,Washington,US,District of Columbia
19209,1,Washington D.C. area,US,District of Columbia
31268,1,Washington Dulles International Airport,US,Virginia
31659,1,Washougal,US,Washington
17812,1,Wasilla,US,Alaska
38264,1,Wasta,US,South Dakota
19175,1,Waterbury,US,Connecticut
31409,1,Waterbury,US,Vermont
17813,1,Waterfall,US,Alaska
19176,1,Waterford,US,Connecticut
22280,1,Waterford,US,Michigan
31915,1,Waterford,US,Wisconsin
28461,1,Waterford Works,US,New Jersey
29187,1,Waterloo,US,New York
28176,1,Waterloo,US,Nebraska
21812,1,Waterloo,US,Maryland
20791,1,Waterloo,US,Illinois
20311,1,Waterloo,US,Iowa
20312,1,Waterloo area,US,Iowa
22281,1,Watersmeet,US,Michigan
21578,1,Watertown,US,Massachusetts
19177,1,Watertown,US,Connecticut
31916,1,Watertown,US,Wisconsin
29188,1,Watertown,US,New York
33058,1,Watertown,US,South Dakota
21946,1,Waterville,US,Maine
32777,1,Waterville Valley,US,New Hampshire
22282,1,Watervliet,US,Michigan
29189,1,Watervliet,US,New York
28088,1,Watford City,US,North Dakota
21148,1,Wathena,US,Kansas
29190,1,Watkins Glen,US,New York
32979,1,Watonga,US,Oklahoma
20792,1,Watseka,US,Illinois
19012,1,Watsonville,US,California
19013,1,Watts,US,California
33288,1,Watts Bar Dam,US,Tennessee
19667,1,Wauchula,US,Florida
37263,1,Wauconda,US,Illinois
20793,1,Waukegan,US,Illinois
20794,1,Waukegan - Gurnee,US,Illinois
31917,1,Waukesha,US,Wisconsin
20313,1,Waukon,US,Iowa
31918,1,Waunakee,US,Wisconsin
31919,1,Waupaca,US,Wisconsin
31920,1,Waupun,US,Wisconsin
31921,1,Wausau,US,Wisconsin
31922,1,Wausau area,US,Wisconsin
29578,1,Wauseon,US,Ohio
31923,1,Wautoma,US,Wisconsin
31924,1,Wauwatosa,US,Wisconsin
21579,1,Waveland,US,Massachusetts
27922,1,Waveland,US,Mississippi
27815,1,Waverly,US,Missouri
21580,1,Waverly,US,Massachusetts
20314,1,Waverly,US,Iowa
29579,1,Waverly,US,Ohio
29191,1,Waverly,US,New York
33289,1,Waverly,US,Tennessee
30989,1,Waxahachie,US,Texas
30990,1,Waxahachie area,US,Texas
19962,1,Waycross,US,Georgia
19963,1,Waycross area,US,Georgia
21581,1,Wayland,US,Massachusetts
22283,1,Wayne,US,Michigan
30215,1,Wayne,US,Pennsylvania
28462,1,Wayne,US,New Jersey
28177,1,Wayne,US,Nebraska
32057,1,Wayne,US,West Virginia
31269,1,Waynesboro,US,Virginia
30216,1,Waynesboro,US,Pennsylvania
19964,1,Waynesboro,US,Georgia
30217,1,Waynesburg,US,Pennsylvania
29580,1,Waynesville,US,Ohio
27816,1,Waynesville,US,Missouri
34051,1,Waynesville,US,North Carolina
32980,1,Waynoka,US,Oklahoma
30991,1,Weatherford,US,Texas
32981,1,Weatherford,US,Oklahoma
30992,1,Weatherford area,US,Texas
31410,1,Weathersfield,US,Vermont
19178,1,Weatogue,US,Connecticut
19014,1,Weaverville,US,California
34052,1,Weaverville,US,North Carolina
32982,1,Webbers Falls,US,Oklahoma
21582,1,Webster,US,Massachusetts
30993,1,Webster,US,Texas
29192,1,Webster,US,New York
33059,1,Webster,US,South Dakota
20315,1,Webster City,US,Iowa
27817,1,Webster Groves,US,Missouri
32058,1,Webster Springs,US,West Virginia
29776,1,Wedderburn,US,Oregon
19015,1,Weed,US,California
29193,1,Weedsport,US,New York
28463,1,Weehawken,US,New Jersey
30274,1,Weekapaug,US,Rhode Island
19668,1,Weeki Wachee,US,Florida
30994,1,Weimar,US,Texas
32778,1,Weirs Beach,US,New Hampshire
32059,1,Weirton,US,West Virginia
30218,1,Weisenberg,US,Pennsylvania
20420,1,Weiser,US,Idaho
27557,1,Welch,US,Minnesota
29777,1,Welches,US,Oregon
34053,1,Weldon,US,North Carolina
39829,1,Weldon Spring,US,Missouri
19669,1,Wellborn,US,Florida
21583,1,Wellesley,US,Massachusetts
21584,1,Wellesley Hills,US,Massachusetts
21585,1,Wellfleet,US,Massachusetts
21149,1,Wellington,US,Kansas
19670,1,Wellington,US,Florida
33568,1,Wellington,US,Colorado
33421,1,Wellington,US,Utah
21150,1,Wells,US,Kansas
21947,1,Wells,US,Maine
32861,1,Wells,US,Nevada
21948,1,Wells Beach,US,Maine
30219,1,Wellsboro,US,Pennsylvania
32060,1,Wellsburg,US,West Virginia
29194,1,Wellsville,US,New York
33422,1,Wellsville,US,Utah
18234,1,Wellton,US,Arizona
31660,1,Wenatchee,US,Washington
31661,1,Wenatchee - Lake Chelan area,US,Washington
33423,1,Wendover,US,Utah
32862,1,Wendover,US,Nevada
21586,1,Wenham,US,Massachusetts
20795,1,Wenona,US,Illinois
32779,1,Wentworth,US,New Hampshire
27818,1,Wentzville,US,Missouri
30995,1,Weslaco,US,Texas
19671,1,Wesley Chapel,US,Florida
19210,1,Wesley Heights,US,District of Columbia
21587,1,West Abington,US,Massachusetts
31925,1,West Allis,US,Wisconsin
28464,1,West Atlantic City,US,New Jersey
29195,1,West Babylon,US,New York
21010,1,West Baden Springs,US,Indiana
31926,1,West Baraboo,US,Wisconsin
21588,1,West Barnstable,US,Massachusetts
20316,1,West Bend,US,Iowa
31927,1,West Bend,US,Wisconsin
21589,1,West Boylston,US,Massachusetts
22284,1,West Branch,US,Michigan
20317,1,West Branch,US,Iowa
33742,1,West Buechel,US,Kentucky
30220,1,West Chester,US,Pennsylvania
29581,1,West Chester,US,Ohio
30996,1,West Columbia,US,Texas
30421,1,West Columbia,US,South Carolina
29582,1,West Columbus,US,Ohio
30221,1,West Conshohocken,US,Pennsylvania
19016,1,West Covina,US,California
29196,1,West Coxsackie,US,New York
21590,1,West Dennis,US,Massachusetts
20318,1,West Des Moines,US,Iowa
31411,1,West Dover,US,Vermont
30997,1,West El Paso,US,Texas
19965,1,West End,US,Georgia
21591,1,West Falmouth,US,Massachusetts
28089,1,West Fargo,US,North Dakota
21949,1,West Forks,US,Maine
19672,1,West Fort Lauderdale,US,Florida
30998,1,West Fort Worth,US,Texas
20798,1,West Frankfort,US,Illinois
28034,1,West Glacier,US,Montana
31412,1,West Glover,US,Vermont
30275,1,West Greenwich,US,Rhode Island
21592,1,West Hanover,US,Massachusetts
19179,1,West Hartford,US,Connecticut
21593,1,West Harwich,US,Massachusetts
19180,1,West Haven,US,Connecticut
30222,1,West Hazleton,US,Pennsylvania
18090,1,West Helena,US,Arkansas
19017,1,West Hollywood,US,California
30223,1,West Homestead,US,Pennsylvania
19673,1,West Jacksonville,US,Florida
34054,1,West Jefferson,US,North Carolina
33424,1,West Jordan,US,Utah
21278,1,West Lafayette,US,Louisiana
21011,1,West Lafayette,US,Indiana
30999,1,West Lake Hills,US,Texas
32781,1,West Lebanon,US,New Hampshire
20319,1,West Liberty,US,Iowa
33743,1,West Liberty,US,Kentucky
29778,1,West Linn,US,Oregon
32061,1,West Logan,US,West Virginia
28465,1,West Long Branch,US,New Jersey
21594,1,West Medford,US,Massachusetts
19674,1,West Melbourne,US,Florida
18091,1,West Memphis,US,Arkansas
19675,1,West Miami,US,Florida
30224,1,West Middlesex,US,Pennsylvania
30225,1,West Mifflin,US,Pennsylvania
21279,1,West Monroe,US,Louisiana
21595,1,West Newton,US,Massachusetts
29197,1,West Nyack,US,New York
20320,1,West Okoboji Lake,US,Iowa
28467,1,West Orange,US,New Jersey
32782,1,West Ossipee,US,New Hampshire
19676,1,West Palm Beach,US,Florida
37007,1,West Palm Beach APT,US,
21596,1,West Peabody,US,Massachusetts
27819,1,West Plains,US,Missouri
27923,1,West Point,US,Mississippi
19966,1,West Point,US,Georgia
17814,1,West Point,US,Alaska
29198,1,West Point,US,New York
28178,1,West Point,US,Nebraska
21597,1,West Roxbury,US,Massachusetts
19019,1,West Sacramento,US,California
31928,1,West Salem,US,Wisconsin
31662,1,West Seattle,US,Washington
29199,1,West Seneca,US,New York
32983,1,West Siloam Springs,US,Oklahoma
21598,1,West Somerville,US,Massachusetts
21950,1,West Southport,US,Maine
21599,1,West Springfield,US,Massachusetts
27558,1,West St. Paul,US,Minnesota
21600,1,West Stockbridge,US,Massachusetts
29200,1,West Syracuse,US,New York
32144,1,West Thumb,US,Wyoming
31413,1,West Townshend,US,Vermont
29583,1,West Union,US,Ohio
20321,1,West Union,US,Iowa
31000,1,West University Place,US,Texas
33425,1,West Valley City,US,Utah
29584,1,West View,US,Ohio
30276,1,West Warwick,US,Rhode Island
32863,1,West Wendover,US,Nevada
34055,1,West Yanceyville,US,North Carolina
21601,1,West Yarmouth,US,Massachusetts
28035,1,West Yellowstone,US,Montana
21602,1,Westborough,US,Massachusetts
21951,1,Westbrook,US,Maine
19181,1,Westbrook,US,Connecticut
29201,1,Westbury,US,New York
31929,1,Westby,US,Wisconsin
31001,1,Westchase,US,Texas
20799,1,Westchester,US,Illinois
29202,1,Westchester County,US,New York
33569,1,Westcliffe,US,Colorado
30277,1,Westerly,US,Rhode Island
19020,1,Western Addition,US,California
21813,1,Western Chesapeake Shore,US,Maryland
29585,1,Westerville,US,Ohio
29203,1,Westfield,US,New York
28468,1,Westfield,US,New Jersey
31930,1,Westfield,US,Wisconsin
21012,1,Westfield,US,Indiana
21603,1,Westfield,US,Massachusetts
21604,1,Westfield,US,Massachusetts
29779,1,Westfir,US,Oregon
21605,1,Westford,US,Massachusetts
21280,1,Westgate,US,Louisiana
29204,1,Westhampton Beach,US,New York
28090,1,Westhope,US,North Dakota
31002,1,Westlake,US,Texas
29586,1,Westlake,US,Ohio
19021,1,Westlake Village,US,California
31003,1,Westland,US,Texas
19022,1,Westley,US,California
19023,1,Westminster,US,California
21606,1,Westminster,US,Massachusetts
21814,1,Westminster,US,Maryland
30422,1,Westminster,US,South Carolina
31414,1,Westminster,US,Vermont
33570,1,Westminster,US,Colorado
20800,1,Westmont,US,Illinois
31415,1,Westmore,US,Vermont
29205,1,Westmoreland,US,New York
19024,1,Westmorland,US,California
19677,1,Weston,US,Florida
21607,1,Weston,US,Massachusetts
27820,1,Weston,US,Missouri
29780,1,Weston,US,Oregon
31416,1,Weston,US,Vermont
31931,1,Weston,US,Wisconsin
33571,1,Weston,US,Colorado
32062,1,Weston,US,West Virginia
32063,1,Weston area,US,West Virginia
32064,1,Westover,US,West Virginia
31663,1,Westport,US,Washington
30226,1,Westport,US,Pennsylvania
29206,1,Westport,US,New York
27821,1,Westport,US,Missouri
21608,1,Westport,US,Massachusetts
19182,1,Westport,US,Connecticut
19025,1,Westport,US,California
27822,1,Westport - Maryland Heights,US,Missouri
31004,1,Westridge,US,Texas
31664,1,Westsound,US,Washington
21281,1,Westwego,US,Louisiana
21609,1,Westwood,US,Massachusetts
19026,1,Westwood,US,California
19678,1,Westwood Lake,US,Florida
19027,1,Westwood Village,US,California
19183,1,Wethersfield,US,Connecticut
22285,1,Wetmore,US,Michigan
17974,1,Wetumpka,US,Alabama
30227,1,Wexford,US,Pennsylvania
31932,1,Weyerhaeuser,US,Wisconsin
21610,1,Weymouth,US,Massachusetts
17815,1,Whale Pass,US,Alaska
31005,1,Wharton,US,Texas
33572,1,Wheat Ridge,US,Colorado
32145,1,Wheatland,US,Wyoming
32146,1,Wheatland area,US,Wyoming
18092,1,Wheatley,US,Arkansas
20801,1,Wheaton,US,Illinois
21815,1,Wheaton,US,Maryland
31006,1,Wheeler,US,Texas
29781,1,Wheeler,US,Oregon
29587,1,Wheelersburg,US,Ohio
20802,1,Wheeling,US,Illinois
32065,1,Wheeling,US,West Virginia
32066,1,Wheeling area,US,West Virginia
31665,1,Whidbey Island,US,Washington
28469,1,Whippany,US,New Jersey
34056,1,Whispering Pines,US,North Carolina
17975,1,Whistler,US,Alabama
19967,1,White,US,Georgia
27559,1,White Bear Lake,US,Minnesota
38865,1,White Bird,US,Idaho
21282,1,White Castle,US,Louisiana
31666,1,White Center,US,Washington
29782,1,White City,US,Oregon
22286,1,White Cloud,US,Michigan
18093,1,White Hall,US,Arkansas
30228,1,White Haven,US,Pennsylvania
28470,1,White Horse,US,New Jersey
33290,1,White House,US,Tennessee
31933,1,White Lake,US,Wisconsin
22287,1,White Lake,US,Michigan
33060,1,White Lake,US,South Dakota
34057,1,White Lake,US,North Carolina
21816,1,White Marsh,US,Maryland
17816,1,White Mountain,US,Alaska
32783,1,White Mountains area,US,New Hampshire
22288,1,White Pigeon,US,Michigan
33291,1,White Pine,US,Tennessee
19968,1,White Plains,US,Georgia
29207,1,White Plains,US,New York
29208,1,White Plains area,US,New York
31270,1,White Post,US,Virginia
1513,1,White River,US,
31417,1,White River Junction,US,Vermont
31418,1,White River Junction area,US,Vermont
28591,1,White Rock,US,New Mexico
31667,1,White Salmon,US,Washington
31007,1,White Settlement,US,Texas
19679,1,White Springs,US,Florida
33292,1,White Station,US,Tennessee
31271,1,White Stone,US,Virginia
28036,1,White Sulphur Springs,US,Montana
32067,1,White Sulphur Springs,US,West Virginia
32784,1,Whitefield,US,New Hampshire
28037,1,Whitefish,US,Montana
28038,1,Whitefish area - Big Mountain,US,Montana
28039,1,Whitehall,US,Montana
29209,1,Whitehall,US,New York
30229,1,Whitehall,US,Pennsylvania
31934,1,Whitehall,US,Wisconsin
22289,1,Whitehall,US,Michigan
21611,1,Whitehead,US,Massachusetts
28471,1,Whitehouse Station,US,New Jersey
21013,1,Whiteland,US,Indiana
18235,1,Whiteriver,US,Arizona
28592,1,Whites City,US,New Mexico
33293,1,Whites Creek,US,Tennessee
29210,1,Whitesboro,US,New York
31008,1,Whitesboro,US,Texas
33744,1,Whitesburg,US,Kentucky
29211,1,Whitestone,US,New York
34058,1,Whiteville,US,North Carolina
33294,1,Whiteville,US,Tennessee
31935,1,Whitewater,US,Wisconsin
29783,1,Whitford,US,Oregon
31419,1,Whiting,US,Vermont
21014,1,Whiting,US,Indiana
33745,1,Whitley City,US,Kentucky
21612,1,Whitman,US,Massachusetts
22290,1,Whitmore Lake,US,Michigan
31009,1,Whitney,US,Texas
38117,1,Whitney Lake area,US,Texas
29212,1,Whitney Point,US,New York
34059,1,Whitsett,US,North Carolina
17817,1,Whittier,US,Alaska
19028,1,Whittier,US,California
34060,1,Whittier,US,North Carolina
20803,1,Whittington,US,Illinois
28040,1,Wibaux,US,Montana
21151,1,Wichita,US,Kansas
21152,1,Wichita area,US,Kansas
31010,1,Wichita Falls,US,Texas
31011,1,Wichita Falls area,US,Texas
21153,1,Wichita Mid-Continent Airport (ICT),US,Kansas
18236,1,Wickenburg,US,Arizona
30278,1,Wickford,US,Rhode Island
29588,1,Wickliffe,US,Ohio
27924,1,Wiggins,US,Mississippi
29589,1,Wilberforce,US,Ohio
31668,1,Wilbur,US,Washington
31420,1,Wilder,US,Vermont
33746,1,Wilder,US,Kentucky
33295,1,Wildersville,US,Tennessee
28472,1,Wildwood,US,New Jersey
27823,1,Wildwood,US,Missouri
19680,1,Wildwood,US,Florida
28473,1,Wildwood Crest,US,New Jersey
30230,1,Wilkes-Barre,US,Pennsylvania
34061,1,Wilkesboro,US,North Carolina
32984,1,Will Rogers World Airport (OKC),US,Oklahoma
29784,1,Willamina,US,Oregon
29590,1,Willard,US,Ohio
21154,1,Willard,US,Kansas
18237,1,Willcox,US,Arizona
18238,1,Williams,US,Arizona
19029,1,Williams,US,California
20322,1,Williams,US,Iowa
20323,1,Williamsburg,US,Iowa
21613,1,Williamsburg,US,Massachusetts
22291,1,Williamsburg,US,Michigan
29213,1,Williamsburg,US,New York
31272,1,Williamsburg,US,Virginia
33747,1,Williamsburg,US,Kentucky
32068,1,Williamson,US,West Virginia
30231,1,Williamsport,US,Pennsylvania
21817,1,Williamsport,US,Maryland
30232,1,Williamsport area,US,Pennsylvania
34062,1,Williamston,US,North Carolina
28474,1,Williamstown,US,New Jersey
21614,1,Williamstown,US,Massachusetts
33748,1,Williamstown,US,Kentucky
32069,1,Williamstown,US,West Virginia
33749,1,Williamstown area,US,Kentucky
29214,1,Williamsville,US,New York
19184,1,Willimantic,US,Connecticut
28475,1,Willingboro,US,New Jersey
19185,1,Willington,US,Connecticut
19186,1,Willington area,US,Connecticut
31012,1,Willis,US,Texas
28091,1,Williston,US,North Dakota
31421,1,Williston,US,Vermont
19030,1,Willits,US,California
27560,1,Willmar,US,Minnesota
27561,1,Willmar area,US,Minnesota
29591,1,Willoughby,US,Ohio
17818,1,Willow,US,Alaska
30233,1,Willow Grove,US,Pennsylvania
31013,1,Willow Park,US,Texas
20804,1,Willowbrook,US,Illinois
21283,1,Willowdale,US,Louisiana
19031,1,Willows,US,California
40430,1,Wills Point,US,Texas
20805,1,Wilmette,US,Illinois
20806,1,Wilmington,US,Illinois
21615,1,Wilmington,US,Massachusetts
19032,1,Wilmington,US,California
29592,1,Wilmington,US,Ohio
19240,1,Wilmington,US,Delaware
29215,1,Wilmington,US,New York
31422,1,Wilmington,US,Vermont
34063,1,Wilmington,US,North Carolina
19241,1,Wilmington area,US,Delaware
34064,1,Wilmington area,US,North Carolina
33750,1,Wilmore,US,Kentucky
29593,1,Wilmot,US,Ohio
31936,1,Wilmot,US,Wisconsin
28041,1,Wilsall,US,Montana
21155,1,Wilson,US,Kansas
34065,1,Wilson,US,North Carolina
32147,1,Wilson,US,Wyoming
29785,1,Wilsonville,US,Oregon
29216,1,Wilton,US,New York
21952,1,Wilton,US,Maine
32785,1,Wilton,US,New Hampshire
19681,1,Wilton Manors,US,Florida
31014,1,Wimberley,US,Texas
29786,1,Winchester,US,Oregon
29594,1,Winchester,US,Ohio
31273,1,Winchester,US,Virginia
21616,1,Winchester,US,Massachusetts
21015,1,Winchester,US,Indiana
32864,1,Winchester,US,Nevada
